current_density_A_per_cm2,voltage_V
0.010000,1.066456
0.023565,1.019742
0.037129,0.982674
0.050694,0.950921
0.064259,0.922428
0.077824,0.896032
0.091388,0.870984
0.104953,0.846746
0.118518,0.822879
0.132083,0.798985
0.145647,0.774647
0.159212,0.749371
0.172777,0.722489
0.186342,0.692977
0.199906,0.659023
0.213471,0.616755
0.227036,0.554625
0.240600,0.397218
0.254165,0.386784
0.267730,0.376590
0.281295,0.366614
0.294859,0.356835
0.308424,0.347238
0.321989,0.337807
0.335554,0.328530
0.349118,0.319395
0.362683,0.310392
0.376248,0.301512
0.389813,0.292747
0.403377,0.284088
0.416942,0.275530
0.430507,0.267066
0.444071,0.258690
0.457636,0.250398
0.471201,0.242184
0.484766,0.234045
0.498330,0.225977
0.511895,0.217975
0.525460,0.210037
0.539025,0.202160
0.552589,0.194340
0.566154,0.186574
0.579719,0.178861
0.593284,0.171198
0.606848,0.163583
0.620413,0.156013
0.633978,0.148488
0.647542,0.141004
0.661107,0.133560
0.674672,0.126156
