current_density_A_per_m2,voltage_V
0.000000,1.210024
274.376497,0.000000
548.752995,0.000000
823.129492,0.000000
1097.505989,0.000000
1371.882486,0.000000
1646.258984,0.000000
1920.635481,0.000000
2195.011978,0.000000
2469.388475,0.000000
2743.764973,0.000000
3018.141470,0.000000
3292.517967,0.000000
3566.894464,0.000000
3841.270962,0.000000
4115.647459,0.000000
4390.023956,0.000000
4664.400453,0.000000
4938.776951,0.000000
5213.153448,0.000000
5487.529945,0.000000
5761.906442,0.000000
6036.282940,0.000000
6310.659437,0.000000
6585.035934,0.000000
6859.412431,0.000000
7133.788929,0.000000
7408.165426,0.000000
7682.541923,0.000000
7956.918421,0.000000
8231.294918,0.000000
8505.671415,0.000000
8780.047912,0.000000
9054.424410,0.000000
9328.800907,0.000000
9603.177404,0.000000
9877.553901,0.000000
10151.930399,0.000000
10426.306896,0.000000
10700.683393,0.000000
10975.059890,0.000000
11249.436388,0.000000
11523.812885,0.000000
11798.189382,0.000000
12072.565879,0.000000
12346.942377,0.000000
12621.318874,0.000000
12895.695371,0.000000
13170.071868,0.000000
13444.448366,0.000000
13718.824863,0.000000
13993.201360,0.000000
14267.577857,0.000000
14541.954355,0.000000
14816.330852,0.000000
15090.707349,0.000000
15365.083846,0.000000
15639.460344,0.000000
15913.836841,0.000000
16188.213338,0.000000
