current_density_A_per_cm2,voltage_V
0.010000,1.055148
0.036193,0.975543
0.062386,0.917959
0.088578,0.868701
0.114771,0.822575
0.140964,0.776247
0.167157,0.726036
0.193349,0.664838
0.219542,0.565040
0.245735,0.394306
0.271928,0.375612
0.298120,0.357690
0.324313,0.340419
0.350506,0.323703
0.376699,0.307465
0.402891,0.291645
0.429084,0.276193
0.455277,0.261067
0.481470,0.246231
0.507662,0.231656
0.533855,0.217318
0.560048,0.203193
0.586241,0.189264
0.612433,0.175513
0.638626,0.161926
0.664819,0.148491
0.691012,0.135196
0.717204,0.122030
0.743397,0.108985
0.769590,0.096053
0.795783,0.083226
0.821976,0.070498
0.848168,0.057862
0.874361,0.050000
0.900554,0.050000
0.926747,0.050000
0.952939,0.050000
0.979132,0.050000
1.005325,0.050000
1.031518,0.050000
1.057710,0.050000
1.083903,0.050000
1.110096,0.050000
1.136289,0.050000
1.162481,0.050000
1.188674,0.050000
1.214867,0.050000
1.241060,0.050000
1.267252,0.050000
1.293445,0.050000
