current_density_A_per_cm2,voltage_V
0.010000,1.063119
0.021614,1.024843
0.033227,0.994135
0.044841,0.967922
0.056454,0.944659
0.068068,0.923455
0.079682,0.903746
0.091295,0.885147
0.102909,0.867382
0.114522,0.850240
0.126136,0.833554
0.137750,0.817185
0.149363,0.801008
0.160977,0.784912
0.172590,0.768785
0.184204,0.752512
0.195818,0.735968
0.207431,0.719007
0.219045,0.701454
0.230658,0.683080
0.242272,0.663579
0.253886,0.642505
0.265499,0.619172
0.277113,0.592418
0.288726,0.560011
0.300340,0.516669
0.311954,0.443190
0.323567,0.352548
0.335181,0.345192
0.346794,0.337937
0.358408,0.330778
0.370022,0.323708
0.381635,0.316722
0.393249,0.309816
0.404862,0.302984
0.416476,0.296224
0.428090,0.289530
0.439703,0.282900
0.451317,0.276331
0.462931,0.269819
0.474544,0.263362
0.486158,0.256958
0.497771,0.250603
0.509385,0.244296
0.520999,0.238035
0.532612,0.231817
0.544226,0.225642
0.555839,0.219506
0.567453,0.213409
0.579067,0.207349
