current_density_A_per_m2,voltage_V
0.000000,1.210029
274.477771,0.000000
548.955542,0.000000
823.433314,0.000000
1097.911085,0.000000
1372.388856,0.000000
1646.866627,0.000000
1921.344398,0.000000
2195.822169,0.000000
2470.299941,0.000000
2744.777712,0.000000
3019.255483,0.000000
3293.733254,0.000000
3568.211025,0.000000
3842.688797,0.000000
4117.166568,0.000000
4391.644339,0.000000
4666.122110,0.000000
4940.599881,0.000000
5215.077652,0.000000
5489.555424,0.000000
5764.033195,0.000000
6038.510966,0.000000
6312.988737,0.000000
6587.466508,0.000000
6861.944280,0.000000
7136.422051,0.000000
7410.899822,0.000000
7685.377593,0.000000
7959.855364,0.000000
8234.333135,0.000000
8508.810907,0.000000
8783.288678,0.000000
9057.766449,0.000000
9332.244220,0.000000
9606.721991,0.000000
9881.199763,0.000000
10155.677534,0.000000
10430.155305,0.000000
10704.633076,0.000000
10979.110847,0.000000
11253.588618,0.000000
11528.066390,0.000000
11802.544161,0.000000
12077.021932,0.000000
12351.499703,0.000000
12625.977474,0.000000
12900.455246,0.000000
13174.933017,0.000000
13449.410788,0.000000
13723.888559,0.000000
13998.366330,0.000000
14272.844101,0.000000
14547.321873,0.000000
14821.799644,0.000000
15096.277415,0.000000
15370.755186,0.000000
15645.232957,0.000000
15919.710729,0.000000
16194.188500,0.000000
