current_density_A_per_cm2,voltage_V
0.010000,1.051150
0.022003,1.011941
0.034007,0.980447
0.046010,0.953439
0.058014,0.929313
0.070017,0.907143
0.082021,0.886336
0.094024,0.866480
0.106027,0.847266
0.118031,0.828444
0.130034,0.809794
0.142038,0.791110
0.154041,0.772178
0.166044,0.752756
0.178048,0.732548
0.190051,0.711161
0.202055,0.688029
0.214058,0.662256
0.226062,0.632254
0.238065,0.594713
0.250068,0.540423
0.262072,0.412567
0.274075,0.383307
0.286079,0.375474
0.298082,0.367784
0.310086,0.360227
0.322089,0.352793
0.334092,0.345472
0.346096,0.338259
0.358099,0.331145
0.370103,0.324125
0.382106,0.317193
0.394109,0.310344
0.406113,0.303573
0.418116,0.296875
0.430120,0.290247
0.442123,0.283685
0.454127,0.277186
0.466130,0.270746
0.478133,0.264363
0.490137,0.258034
0.502140,0.251756
0.514144,0.245528
0.526147,0.239346
0.538151,0.233209
0.550154,0.227115
0.562157,0.221062
0.574161,0.215049
0.586164,0.209073
0.598168,0.203134
