current_density_A_per_cm2,voltage_V
0.010000,1.039285
0.013878,1.021116
0.017755,1.003940
0.021633,0.987464
0.025510,0.971458
0.029388,0.955724
0.033265,0.940081
0.037143,0.924352
0.041020,0.908349
0.044898,0.891854
0.048776,0.874601
0.052653,0.856236
0.056531,0.836251
0.060408,0.813859
0.064286,0.787701
0.068163,0.755063
0.072041,0.709047
0.075918,0.618773
0.079796,0.535483
0.083673,0.530144
0.087551,0.524941
0.091429,0.519865
0.095306,0.514908
0.099184,0.510060
0.103061,0.505316
0.106939,0.500668
0.110816,0.496111
0.114694,0.491640
0.118571,0.487250
0.122449,0.482936
0.126327,0.478695
0.130204,0.474522
0.134082,0.470413
0.137959,0.466367
0.141837,0.462379
0.145714,0.458447
0.149592,0.454569
0.153469,0.450742
0.157347,0.446963
0.161224,0.443231
0.165102,0.439543
0.168980,0.435899
0.172857,0.432295
0.176735,0.428731
0.180612,0.425204
0.184490,0.421714
0.188367,0.418259
0.192245,0.414838
0.196122,0.411449
0.200000,0.408092
