current_density_A_per_cm2,voltage_V
0.010000,1.060619
0.018908,1.025154
0.027816,0.994555
0.036723,0.966911
0.045631,0.941100
0.054539,0.916357
0.063447,0.892090
0.072355,0.867764
0.081262,0.842811
0.090170,0.816531
0.099078,0.787906
0.107986,0.755209
0.116894,0.714870
0.125801,0.656778
0.134709,0.509457
0.143617,0.471775
0.152525,0.462616
0.161433,0.453721
0.170341,0.445065
0.179248,0.436626
0.188156,0.428385
0.197064,0.420325
0.205972,0.412432
0.214880,0.404692
0.223787,0.397095
0.232695,0.389631
0.241603,0.382289
0.250511,0.375061
0.259419,0.367942
0.268326,0.360922
0.277234,0.353997
0.286142,0.347161
0.295050,0.340409
0.303958,0.333736
0.312865,0.327138
0.321773,0.320610
0.330681,0.314150
0.339589,0.307754
0.348497,0.301418
0.357404,0.295140
0.366312,0.288918
0.375220,0.282747
0.384128,0.276628
0.393036,0.270556
0.401943,0.264530
0.410851,0.258548
0.419759,0.252609
0.428667,0.246710
0.437575,0.240850
0.446483,0.235028
