current_density_A_per_cm2,voltage_V
0.010000,1.053502
0.029097,0.995008
0.048194,0.951635
0.067291,0.915527
0.086388,0.883520
0.105485,0.853973
0.124582,0.825871
0.143679,0.798486
0.162776,0.771203
0.181873,0.743406
0.200970,0.714358
0.220067,0.683021
0.239164,0.647644
0.258261,0.604631
0.277358,0.543789
0.296455,0.392226
0.315552,0.356071
0.334649,0.344378
0.353746,0.332959
0.372843,0.321788
0.391940,0.310840
0.411037,0.300096
0.430134,0.289537
0.449231,0.279149
0.468328,0.268918
0.487425,0.258832
0.506522,0.248879
0.525620,0.239052
0.544717,0.229340
0.563814,0.219736
0.582911,0.210234
0.602008,0.200826
0.621105,0.191508
0.640202,0.182274
0.659299,0.173119
0.678396,0.164039
0.697493,0.155029
0.716590,0.146087
0.735687,0.137208
0.754784,0.128390
0.773881,0.119629
0.792978,0.110922
0.812075,0.102269
0.831172,0.093664
0.850269,0.085108
0.869366,0.076597
0.888463,0.068130
0.907560,0.059704
0.926657,0.051319
0.945754,0.050000
