current_density_A_per_cm2,voltage_V
0.010000,1.048926
0.034765,0.968996
0.059529,0.907009
0.084294,0.849244
0.109058,0.787214
0.133823,0.704708
0.158587,0.464016
0.183352,0.442620
0.208116,0.422612
0.232881,0.403705
0.257646,0.385694
0.282410,0.368425
0.307175,0.351781
0.331939,0.335671
0.356704,0.320022
0.381468,0.304776
0.406233,0.289884
0.430997,0.275306
0.455762,0.261008
0.480527,0.246963
0.505291,0.233146
0.530056,0.219535
0.554820,0.206113
0.579585,0.192863
0.604349,0.179772
0.629114,0.166828
0.653878,0.154019
0.678643,0.141335
0.703407,0.128768
0.728172,0.116310
0.752937,0.103954
0.777701,0.091693
0.802466,0.079522
0.827230,0.067436
0.851995,0.055428
0.876759,0.050000
0.901524,0.050000
0.926288,0.050000
0.951053,0.050000
0.975818,0.050000
1.000582,0.050000
1.025347,0.050000
1.050111,0.050000
1.074876,0.050000
1.099640,0.050000
1.124405,0.050000
1.149169,0.050000
1.173934,0.050000
1.198699,0.050000
1.223463,0.050000
