current_density_A_per_cm2,voltage_V
0.010000,1.047841
0.028866,0.979881
0.047732,0.925295
0.066598,0.875033
0.085464,0.823718
0.104330,0.764472
0.123196,0.677024
0.142062,0.468423
0.160928,0.450234
0.179794,0.433116
0.198660,0.416875
0.217526,0.401366
0.236392,0.386476
0.255258,0.372119
0.274124,0.358222
0.292990,0.344729
0.311856,0.331593
0.330721,0.318774
0.349587,0.306239
0.368453,0.293959
0.387319,0.281910
0.406185,0.270072
0.425051,0.258426
0.443917,0.246956
0.462783,0.235648
0.481649,0.224490
0.500515,0.213470
0.519381,0.202579
0.538247,0.191808
0.557113,0.181149
0.575979,0.170595
0.594845,0.160139
0.613711,0.149775
0.632577,0.139498
0.651443,0.129303
0.670309,0.119185
0.689175,0.109141
0.708041,0.099165
0.726907,0.089256
0.745773,0.079409
0.764639,0.069622
0.783505,0.059891
0.802371,0.050214
0.821237,0.050000
0.840103,0.050000
0.858969,0.050000
0.877835,0.050000
0.896701,0.050000
0.915567,0.050000
0.934433,0.050000
