current_density_A_per_cm2,voltage_V
0.010000,1.045885
0.015097,1.023597
0.020195,1.003069
0.025292,0.983760
0.030389,0.965279
0.035487,0.947322
0.040584,0.929628
0.045682,0.911956
0.050779,0.894061
0.055876,0.875669
0.060974,0.856442
0.066071,0.835933
0.071168,0.813478
0.076266,0.788003
0.081363,0.757522
0.086460,0.717570
0.091558,0.653628
0.096655,0.517454
0.101753,0.511138
0.106850,0.504993
0.111947,0.499004
0.117045,0.493162
0.122142,0.487453
0.127239,0.481870
0.132337,0.476404
0.137434,0.471047
0.142532,0.465792
0.147629,0.460633
0.152726,0.455563
0.157824,0.450579
0.162921,0.445674
0.168018,0.440845
0.173116,0.436088
0.178213,0.431398
0.183310,0.426773
0.188408,0.422209
0.193505,0.417703
0.198603,0.413253
0.203700,0.408856
0.208797,0.404509
0.213895,0.400210
0.218992,0.395958
0.224089,0.391750
0.229187,0.387585
0.234284,0.383460
0.239381,0.379374
0.244479,0.375326
0.249576,0.371314
0.254674,0.367337
0.259771,0.363393
