current_density_A_per_cm2,voltage_V
0.010000,1.056660
0.039010,0.971931
0.068020,0.912624
0.097030,0.862818
0.126040,0.816992
0.155049,0.771999
0.184059,0.724967
0.213069,0.671557
0.242079,0.600703
0.271089,0.428899
0.300099,0.359482
0.329109,0.340747
0.358119,0.322680
0.387129,0.305181
0.416138,0.288171
0.445148,0.271589
0.474158,0.255381
0.503168,0.239506
0.532178,0.223928
0.561188,0.208615
0.590198,0.193543
0.619208,0.178688
0.648217,0.164032
0.677227,0.149557
0.706237,0.135249
0.735247,0.121095
0.764257,0.107083
0.793267,0.093203
0.822277,0.079445
0.851287,0.065802
0.880297,0.052265
0.909306,0.050000
0.938316,0.050000
0.967326,0.050000
0.996336,0.050000
1.025346,0.050000
1.054356,0.050000
1.083366,0.050000
1.112376,0.050000
1.141386,0.050000
1.170395,0.050000
1.199405,0.050000
1.228415,0.050000
1.257425,0.050000
1.286435,0.050000
1.315445,0.050000
1.344455,0.050000
1.373465,0.050000
1.402474,0.050000
1.431484,0.050000
