current_density_A_per_cm2,voltage_V
0.010000,1.049644
0.031658,0.983485
0.053316,0.934980
0.074973,0.894275
0.096631,0.857550
0.118289,0.822753
0.139947,0.788444
0.161604,0.753278
0.183262,0.715556
0.204920,0.672401
0.226578,0.617053
0.248235,0.521153
0.269893,0.381392
0.291551,0.367262
0.313209,0.353592
0.334867,0.340324
0.356524,0.327411
0.378182,0.314813
0.399840,0.302497
0.421498,0.290434
0.443155,0.278600
0.464813,0.266974
0.486471,0.255538
0.508129,0.244275
0.529787,0.233173
0.551444,0.222218
0.573102,0.211400
0.594760,0.200709
0.616418,0.190135
0.638075,0.179672
0.659733,0.169312
0.681391,0.159048
0.703049,0.148875
0.724706,0.138788
0.746364,0.128780
0.768022,0.118849
0.789680,0.108990
0.811338,0.099198
0.832995,0.089471
0.854653,0.079805
0.876311,0.070198
0.897969,0.060646
0.919626,0.051147
0.941284,0.050000
0.962942,0.050000
0.984600,0.050000
1.006258,0.050000
1.027915,0.050000
1.049573,0.050000
1.071231,0.050000
