current_density_A_per_cm2,voltage_V
0.010000,1.057429
0.035907,0.981707
0.061813,0.928453
0.087720,0.884478
0.113627,0.845163
0.139534,0.808179
0.165440,0.771985
0.191347,0.735230
0.217254,0.696314
0.243161,0.652674
0.269067,0.598700
0.294974,0.514267
0.320881,0.351131
0.346788,0.335146
0.372694,0.319640
0.398601,0.304552
0.424508,0.289832
0.450415,0.275438
0.476321,0.261335
0.502228,0.247493
0.528135,0.233887
0.554042,0.220496
0.579948,0.207300
0.605855,0.194283
0.631762,0.181430
0.657669,0.168728
0.683575,0.156167
0.709482,0.143736
0.735389,0.131426
0.761296,0.119228
0.787202,0.107136
0.813109,0.095143
0.839016,0.083242
0.864923,0.071428
0.890829,0.059697
0.916736,0.050000
0.942643,0.050000
0.968550,0.050000
0.994456,0.050000
1.020363,0.050000
1.046270,0.050000
1.072177,0.050000
1.098083,0.050000
1.123990,0.050000
1.149897,0.050000
1.175804,0.050000
1.201710,0.050000
1.227617,0.050000
1.253524,0.050000
1.279431,0.050000
