current_density_A_per_m2,voltage_V
0.000000,1.206502
194.351409,0.000000
388.702817,0.000000
583.054226,0.000000
777.405635,0.000000
971.757043,0.000000
1166.108452,0.000000
1360.459861,0.000000
1554.811269,0.000000
1749.162678,0.000000
1943.514087,0.000000
2137.865495,0.000000
2332.216904,0.000000
2526.568313,0.000000
2720.919721,0.000000
2915.271130,0.000000
3109.622539,0.000000
3303.973947,0.000000
3498.325356,0.000000
3692.676765,0.000000
3887.028173,0.000000
4081.379582,0.000000
4275.730990,0.000000
4470.082399,0.000000
4664.433808,0.000000
4858.785216,0.000000
5053.136625,0.000000
5247.488034,0.000000
5441.839442,0.000000
5636.190851,0.000000
5830.542260,0.000000
6024.893668,0.000000
6219.245077,0.000000
6413.596486,0.000000
6607.947894,0.000000
6802.299303,0.000000
6996.650712,0.000000
7191.002120,0.000000
7385.353529,0.000000
7579.704938,0.000000
7774.056346,0.000000
7968.407755,0.000000
8162.759164,0.000000
8357.110572,0.000000
8551.461981,0.000000
8745.813390,0.000000
8940.164798,0.000000
9134.516207,0.000000
9328.867616,0.000000
9523.219024,0.000000
9717.570433,0.000000
9911.921842,0.000000
10106.273250,0.000000
10300.624659,0.000000
10494.976068,0.000000
10689.327476,0.000000
10883.678885,0.000000
11078.030294,0.000000
11272.381702,0.000000
11466.733111,0.000000
