current_density_A_per_cm2,voltage_V
0.010000,1.051074
0.026750,0.989642
0.043500,0.939939
0.060251,0.894875
0.077001,0.850577
0.093751,0.803387
0.110501,0.747098
0.127251,0.661280
0.144002,0.467219
0.160752,0.450856
0.177502,0.435340
0.194252,0.420534
0.211002,0.406330
0.227753,0.392644
0.244503,0.379408
0.261253,0.366566
0.278003,0.354074
0.294753,0.341893
0.311504,0.329991
0.328254,0.318340
0.345004,0.306916
0.361754,0.295699
0.378504,0.284672
0.395255,0.273819
0.412005,0.263125
0.428755,0.252579
0.445505,0.242171
0.462255,0.231889
0.479006,0.221727
0.495756,0.211675
0.512506,0.201727
0.529256,0.191875
0.546006,0.182116
0.562757,0.172442
0.579507,0.162850
0.596257,0.153335
0.613007,0.143892
0.629757,0.134518
0.646507,0.125209
0.663258,0.115962
0.680008,0.106774
0.696758,0.097643
0.713508,0.088565
0.730258,0.079539
0.747009,0.070561
0.763759,0.061631
0.780509,0.052745
0.797259,0.050000
0.814009,0.050000
0.830760,0.050000
