current_density_A_per_m2,voltage_V
0.000000,1.209354
259.143951,0.000000
518.287902,0.000000
777.431853,0.000000
1036.575804,0.000000
1295.719755,0.000000
1554.863705,0.000000
1814.007656,0.000000
2073.151607,0.000000
2332.295558,0.000000
2591.439509,0.000000
2850.583460,0.000000
3109.727411,0.000000
3368.871362,0.000000
3628.015313,0.000000
3887.159264,0.000000
4146.303215,0.000000
4405.447166,0.000000
4664.591116,0.000000
4923.735067,0.000000
5182.879018,0.000000
5442.022969,0.000000
5701.166920,0.000000
5960.310871,0.000000
6219.454822,0.000000
6478.598773,0.000000
6737.742724,0.000000
6996.886675,0.000000
7256.030626,0.000000
7515.174577,0.000000
7774.318527,0.000000
8033.462478,0.000000
8292.606429,0.000000
8551.750380,0.000000
8810.894331,0.000000
9070.038282,0.000000
9329.182233,0.000000
9588.326184,0.000000
9847.470135,0.000000
10106.614086,0.000000
10365.758037,0.000000
10624.901988,0.000000
10884.045938,0.000000
11143.189889,0.000000
11402.333840,0.000000
11661.477791,0.000000
11920.621742,0.000000
12179.765693,0.000000
12438.909644,0.000000
12698.053595,0.000000
12957.197546,0.000000
13216.341497,0.000000
13475.485448,0.000000
13734.629399,0.000000
13993.773349,0.000000
14252.917300,0.000000
14512.061251,0.000000
14771.205202,0.000000
15030.349153,0.000000
15289.493104,0.000000
