current_density_A_per_cm2,voltage_V
0.010000,1.049400
0.023189,1.006457
0.036378,0.972483
0.049567,0.943536
0.062756,0.917733
0.075945,0.894011
0.089134,0.871696
0.102323,0.850316
0.115512,0.829513
0.128701,0.808987
0.141890,0.788458
0.155079,0.767643
0.168268,0.746219
0.181457,0.723778
0.194646,0.699758
0.207835,0.673292
0.221024,0.642878
0.234213,0.605463
0.247402,0.552904
0.260591,0.442253
0.273780,0.380669
0.286970,0.372098
0.300159,0.363700
0.313348,0.355463
0.326537,0.347372
0.339726,0.339418
0.352915,0.331590
0.366104,0.323880
0.379293,0.316280
0.392482,0.308783
0.405671,0.301381
0.418860,0.294070
0.432049,0.286844
0.445238,0.279698
0.458427,0.272628
0.471616,0.265629
0.484805,0.258698
0.497994,0.251831
0.511183,0.245025
0.524372,0.238277
0.537561,0.231584
0.550750,0.224944
0.563939,0.218354
0.577128,0.211812
0.590317,0.205316
0.603506,0.198864
0.616695,0.192454
0.629884,0.186084
0.643073,0.179753
0.656262,0.173460
