current_density_A_per_cm2,voltage_V
0.010000,1.066154
0.015750,1.044355
0.021500,1.025071
0.027250,1.007627
0.033000,0.991581
0.038751,0.976625
0.044501,0.962537
0.050251,0.949151
0.056001,0.936337
0.061751,0.923992
0.067501,0.912032
0.073251,0.900389
0.079001,0.889002
0.084751,0.877819
0.090501,0.866795
0.096252,0.855886
0.102002,0.845053
0.107752,0.834258
0.113502,0.823462
0.119252,0.812628
0.125002,0.801715
0.130752,0.790681
0.136502,0.779479
0.142252,0.768054
0.148002,0.756346
0.153753,0.744281
0.159503,0.731770
0.165253,0.718700
0.171003,0.704927
0.176753,0.690257
0.182503,0.674423
0.188253,0.657036
0.194003,0.637497
0.199753,0.614812
0.205503,0.587128
0.211254,0.550323
0.217004,0.491508
0.222754,0.408118
0.228504,0.403445
0.234254,0.398824
0.240004,0.394254
0.245754,0.389731
0.251504,0.385255
0.257254,0.380823
0.263004,0.376433
0.268755,0.372084
0.274505,0.367774
0.280255,0.363501
0.286005,0.359264
0.291755,0.355062
