current_density_A_per_cm2,voltage_V
0.010000,1.042491
0.023272,0.992936
0.036544,0.951735
0.049816,0.914456
0.063088,0.878632
0.076360,0.842301
0.089632,0.803171
0.102905,0.757291
0.116177,0.694183
0.129449,0.539553
0.142721,0.467426
0.155993,0.454896
0.169265,0.442918
0.182537,0.431415
0.195809,0.420329
0.209081,0.409609
0.222353,0.399214
0.235625,0.389110
0.248897,0.379266
0.262169,0.369658
0.275442,0.360264
0.288714,0.351065
0.301986,0.342046
0.315258,0.333190
0.328530,0.324486
0.341802,0.315923
0.355074,0.307489
0.368346,0.299177
0.381618,0.290978
0.394890,0.282884
0.408162,0.274889
0.421434,0.266987
0.434706,0.259173
0.447979,0.251440
0.461251,0.243786
0.474523,0.236205
0.487795,0.228694
0.501067,0.221249
0.514339,0.213867
0.527611,0.206544
0.540883,0.199278
0.554155,0.192066
0.567427,0.184906
0.580699,0.177796
0.593971,0.170732
0.607243,0.163714
0.620516,0.156738
0.633788,0.149805
0.647060,0.142911
0.660332,0.136056
