current_density_A_per_cm2,voltage_V
0.010000,1.062701
0.014055,1.047230
0.018110,1.033093
0.022166,1.020009
0.026221,1.007776
0.030276,0.996243
0.034331,0.985293
0.038387,0.974832
0.042442,0.964788
0.046497,0.955098
0.050552,0.945713
0.054608,0.936589
0.058663,0.927690
0.062718,0.918985
0.066773,0.910444
0.070829,0.902044
0.074884,0.893760
0.078939,0.885574
0.082994,0.877465
0.087050,0.869415
0.091105,0.861408
0.095160,0.853425
0.099215,0.845451
0.103271,0.837468
0.107326,0.829460
0.111381,0.821410
0.115436,0.813298
0.119492,0.805106
0.123547,0.796811
0.127602,0.788391
0.131657,0.779820
0.135713,0.771067
0.139768,0.762099
0.143823,0.752876
0.147878,0.743351
0.151934,0.733468
0.155989,0.723156
0.160044,0.712330
0.164099,0.700877
0.168155,0.688653
0.172210,0.675459
0.176265,0.661018
0.180320,0.644926
0.184376,0.626550
0.188431,0.604823
0.192486,0.577722
0.196541,0.540606
0.200597,0.477912
0.204652,0.427185
0.208707,0.423843
