current_density_A_per_m2,voltage_V
0.000000,1.209188
255.362925,0.000000
510.725849,0.000000
766.088774,0.000000
1021.451698,0.000000
1276.814623,0.000000
1532.177547,0.000000
1787.540472,0.000000
2042.903396,0.000000
2298.266321,0.000000
2553.629245,0.000000
2808.992170,0.000000
3064.355094,0.000000
3319.718019,0.000000
3575.080943,0.000000
3830.443868,0.000000
4085.806792,0.000000
4341.169717,0.000000
4596.532641,0.000000
4851.895566,0.000000
5107.258490,0.000000
5362.621415,0.000000
5617.984339,0.000000
5873.347264,0.000000
6128.710188,0.000000
6384.073113,0.000000
6639.436037,0.000000
6894.798962,0.000000
7150.161886,0.000000
7405.524811,0.000000
7660.887735,0.000000
7916.250660,0.000000
8171.613585,0.000000
8426.976509,0.000000
8682.339434,0.000000
8937.702358,0.000000
9193.065283,0.000000
9448.428207,0.000000
9703.791132,0.000000
9959.154056,0.000000
10214.516981,0.000000
10469.879905,0.000000
10725.242830,0.000000
10980.605754,0.000000
11235.968679,0.000000
11491.331603,0.000000
11746.694528,0.000000
12002.057452,0.000000
12257.420377,0.000000
12512.783301,0.000000
12768.146226,0.000000
13023.509150,0.000000
13278.872075,0.000000
13534.234999,0.000000
13789.597924,0.000000
14044.960848,0.000000
14300.323773,0.000000
14555.686697,0.000000
14811.049622,0.000000
15066.412546,0.000000
