current_density_A_per_cm2,voltage_V
0.010000,1.052653
0.015033,1.032717
0.020066,1.014723
0.025100,0.998179
0.030133,0.982746
0.035166,0.968182
0.040199,0.954302
0.045232,0.940963
0.050266,0.928051
0.055299,0.915470
0.060332,0.903137
0.065365,0.890979
0.070399,0.878928
0.075432,0.866921
0.080465,0.854895
0.085498,0.842782
0.090531,0.830514
0.095565,0.818012
0.100598,0.805186
0.105631,0.791929
0.110664,0.778108
0.115697,0.763551
0.120731,0.748028
0.125764,0.731215
0.130797,0.712635
0.135830,0.691527
0.140863,0.666568
0.145897,0.635106
0.150930,0.590421
0.155963,0.503054
0.160996,0.453214
0.166030,0.448515
0.171063,0.443888
0.176096,0.439329
0.181129,0.434835
0.186162,0.430401
0.191196,0.426026
0.196229,0.421707
0.201262,0.417440
0.206295,0.413224
0.211328,0.409056
0.216362,0.404935
0.221395,0.400858
0.226428,0.396824
0.231461,0.392830
0.236494,0.388876
0.241528,0.384959
0.246561,0.381079
0.251594,0.377233
0.256627,0.373421
