current_density_A_per_cm2,voltage_V
0.010000,1.061931
0.024963,1.015293
0.039926,0.979639
0.054889,0.949936
0.069852,0.923932
0.084815,0.900415
0.099778,0.878653
0.114741,0.858165
0.129704,0.838613
0.144667,0.819743
0.159631,0.801354
0.174594,0.783281
0.189557,0.765375
0.204520,0.747497
0.219483,0.729506
0.234446,0.711251
0.249409,0.692559
0.264372,0.673221
0.279335,0.652962
0.294298,0.631405
0.309261,0.607990
0.324224,0.581818
0.339187,0.551276
0.354150,0.512958
0.369113,0.457243
0.384076,0.322537
0.399039,0.314024
0.414002,0.305632
0.428965,0.297353
0.443929,0.289179
0.458892,0.281103
0.473855,0.273121
0.488818,0.265225
0.503781,0.257411
0.518744,0.249675
0.533707,0.242011
0.548670,0.234417
0.563633,0.226889
0.578596,0.219422
0.593559,0.212015
0.608522,0.204665
0.623485,0.197368
0.638448,0.190122
0.653411,0.182925
0.668374,0.175775
0.683337,0.168670
0.698300,0.161608
0.713263,0.154587
0.728227,0.147605
0.743190,0.140661
