current_density_A_per_cm2,voltage_V
0.010000,1.051026
0.023322,1.003102
0.036644,0.964273
0.049967,0.930248
0.063289,0.898892
0.076611,0.868879
0.089933,0.839192
0.103256,0.808852
0.116578,0.776658
0.129900,0.740750
0.143222,0.697440
0.156545,0.636416
0.169867,0.483412
0.183189,0.433904
0.196511,0.422601
0.209833,0.411670
0.223156,0.401069
0.236478,0.390762
0.249800,0.380720
0.263122,0.370917
0.276445,0.361332
0.289767,0.351944
0.303089,0.342738
0.316411,0.333698
0.329733,0.324813
0.343056,0.316069
0.356378,0.307458
0.369700,0.298969
0.383022,0.290596
0.396345,0.282329
0.409667,0.274162
0.422989,0.266090
0.436311,0.258107
0.449634,0.250207
0.462956,0.242386
0.476278,0.234639
0.489600,0.226963
0.502922,0.219354
0.516245,0.211809
0.529567,0.204324
0.542889,0.196897
0.556211,0.189525
0.569534,0.182205
0.582856,0.174935
0.596178,0.167713
0.609500,0.160537
0.622823,0.153405
0.636145,0.146315
0.649467,0.139265
0.662789,0.132254
