current_density_A_per_cm2,voltage_V
0.010000,1.051983
0.028194,0.987242
0.046387,0.935802
0.064581,0.889585
0.082775,0.844438
0.100968,0.796629
0.119162,0.740040
0.137356,0.655111
0.155549,0.457424
0.173743,0.440445
0.191937,0.424333
0.210131,0.408945
0.228324,0.394172
0.246518,0.379925
0.264712,0.366136
0.282905,0.352748
0.301099,0.339714
0.319293,0.326994
0.337486,0.314557
0.355680,0.302374
0.373874,0.290420
0.392067,0.278676
0.410261,0.267123
0.428455,0.255745
0.446648,0.244529
0.464842,0.233461
0.483036,0.222532
0.501230,0.211731
0.519423,0.201049
0.537617,0.190478
0.555811,0.180012
0.574004,0.169644
0.592198,0.159367
0.610392,0.149178
0.628585,0.139069
0.646779,0.129038
0.664973,0.119080
0.683166,0.109191
0.701360,0.099368
0.719554,0.089606
0.737747,0.079905
0.755941,0.070259
0.774135,0.060668
0.792329,0.051128
0.810522,0.050000
0.828716,0.050000
0.846910,0.050000
0.865103,0.050000
0.883297,0.050000
0.901491,0.050000
