current_density_A_per_cm2,voltage_V
0.010000,1.061312
0.037306,0.980609
0.064611,0.923620
0.091917,0.875919
0.119223,0.832449
0.146528,0.790475
0.173834,0.747828
0.201140,0.701895
0.228445,0.647898
0.255751,0.571584
0.283056,0.372298
0.310362,0.353863
0.337668,0.336086
0.364973,0.318870
0.392279,0.302138
0.419585,0.285828
0.446890,0.269889
0.474196,0.254278
0.501502,0.238961
0.528807,0.223907
0.556113,0.209091
0.583419,0.194491
0.610724,0.180088
0.638030,0.165865
0.665335,0.151807
0.692641,0.137901
0.719947,0.124136
0.747252,0.110503
0.774558,0.096990
0.801864,0.083592
0.829169,0.070299
0.856475,0.057105
0.883781,0.050000
0.911086,0.050000
0.938392,0.050000
0.965698,0.050000
0.993003,0.050000
1.020309,0.050000
1.047614,0.050000
1.074920,0.050000
1.102226,0.050000
1.129531,0.050000
1.156837,0.050000
1.184143,0.050000
1.211448,0.050000
1.238754,0.050000
1.266060,0.050000
1.293365,0.050000
1.320671,0.050000
1.347977,0.050000
