current_density_A_per_cm2,voltage_V
0.010000,1.048983
0.034079,0.971012
0.058157,0.912332
0.082236,0.860280
0.106315,0.809046
0.130393,0.753078
0.154472,0.680756
0.178551,0.509514
0.202629,0.419846
0.226708,0.401020
0.250786,0.383122
0.274865,0.365993
0.298944,0.349512
0.323022,0.333585
0.347101,0.318137
0.371180,0.303107
0.395258,0.288444
0.419337,0.274108
0.443416,0.260064
0.467494,0.246281
0.491573,0.232735
0.515652,0.219404
0.539730,0.206269
0.563809,0.193314
0.587887,0.180523
0.611966,0.167885
0.636045,0.155387
0.660123,0.143021
0.684202,0.130775
0.708281,0.118643
0.732359,0.106617
0.756438,0.094690
0.780517,0.082857
0.804595,0.071111
0.828674,0.059448
0.852753,0.050000
0.876831,0.050000
0.900910,0.050000
0.924988,0.050000
0.949067,0.050000
0.973146,0.050000
0.997224,0.050000
1.021303,0.050000
1.045382,0.050000
1.069460,0.050000
1.093539,0.050000
1.117618,0.050000
1.141696,0.050000
1.165775,0.050000
1.189854,0.050000
