current_density_A_per_cm2,voltage_V
0.010000,1.061791
0.037124,0.973887
0.064249,0.907440
0.091373,0.846497
0.118497,0.782284
0.145621,0.699807
0.172746,0.451140
0.199870,0.427202
0.226994,0.404745
0.254119,0.383459
0.281243,0.363124
0.308367,0.343575
0.335492,0.324687
0.362616,0.306363
0.389740,0.288526
0.416864,0.271113
0.443989,0.254073
0.471113,0.237363
0.498237,0.220948
0.525362,0.204798
0.552486,0.188888
0.579610,0.173194
0.606734,0.157699
0.633859,0.142384
0.660983,0.127236
0.688107,0.112241
0.715232,0.097388
0.742356,0.082666
0.769480,0.068067
0.796604,0.053581
0.823729,0.050000
0.850853,0.050000
0.877977,0.050000
0.905102,0.050000
0.932226,0.050000
0.959350,0.050000
0.986475,0.050000
1.013599,0.050000
1.040723,0.050000
1.067847,0.050000
1.094972,0.050000
1.122096,0.050000
1.149220,0.050000
1.176345,0.050000
1.203469,0.050000
1.230593,0.050000
1.257717,0.050000
1.284842,0.050000
1.311966,0.050000
1.339090,0.050000
