current_density_A_per_cm2,voltage_V
0.010000,1.058272
0.028076,1.001391
0.046152,0.958201
0.064228,0.921623
0.082305,0.888685
0.100381,0.857773
0.118457,0.827816
0.136533,0.797942
0.154609,0.767271
0.172685,0.734690
0.190762,0.698457
0.208838,0.655141
0.226914,0.595426
0.244990,0.462072
0.263066,0.391081
0.281142,0.378691
0.299218,0.366638
0.317295,0.354884
0.335371,0.343399
0.353447,0.332155
0.371523,0.321130
0.389599,0.310305
0.407675,0.299661
0.425752,0.289184
0.443828,0.278861
0.461904,0.268680
0.479980,0.258630
0.498056,0.248702
0.516132,0.238888
0.534209,0.229180
0.552285,0.219571
0.570361,0.210055
0.588437,0.200627
0.606513,0.191282
0.624589,0.182014
0.642665,0.172819
0.660742,0.163694
0.678818,0.154635
0.696894,0.145638
0.714970,0.136700
0.733046,0.127819
0.751122,0.118992
0.769199,0.110216
0.787275,0.101489
0.805351,0.092809
0.823427,0.084174
0.841503,0.075581
0.859579,0.067030
0.877655,0.058518
0.895732,0.050044
