current_density_A_per_cm2,voltage_V
0.010000,1.054139
0.036756,0.976430
0.063512,0.921647
0.090267,0.876005
0.117023,0.834661
0.143779,0.795059
0.170535,0.755285
0.197291,0.713260
0.224046,0.665677
0.250802,0.604707
0.277558,0.493364
0.304314,0.361402
0.331070,0.344663
0.357825,0.328477
0.384581,0.312767
0.411337,0.297473
0.438093,0.282544
0.464849,0.267939
0.491605,0.253623
0.518360,0.239567
0.545116,0.225746
0.571872,0.212137
0.598628,0.198722
0.625384,0.185484
0.652139,0.172410
0.678895,0.159486
0.705651,0.146701
0.732407,0.134045
0.759163,0.121509
0.785918,0.109085
0.812674,0.096765
0.839430,0.084543
0.866186,0.072413
0.892942,0.060370
0.919697,0.050000
0.946453,0.050000
0.973209,0.050000
0.999965,0.050000
1.026721,0.050000
1.053476,0.050000
1.080232,0.050000
1.106988,0.050000
1.133744,0.050000
1.160500,0.050000
1.187256,0.050000
1.214011,0.050000
1.240767,0.050000
1.267523,0.050000
1.294279,0.050000
1.321035,0.050000
