current_density_A_per_m2,voltage_V
0.000000,1.207082
207.515660,0.000000
415.031320,0.000000
622.546980,0.000000
830.062639,0.000000
1037.578299,0.000000
1245.093959,0.000000
1452.609619,0.000000
1660.125279,0.000000
1867.640939,0.000000
2075.156599,0.000000
2282.672259,0.000000
2490.187918,0.000000
2697.703578,0.000000
2905.219238,0.000000
3112.734898,0.000000
3320.250558,0.000000
3527.766218,0.000000
3735.281878,0.000000
3942.797538,0.000000
4150.313197,0.000000
4357.828857,0.000000
4565.344517,0.000000
4772.860177,0.000000
4980.375837,0.000000
5187.891497,0.000000
5395.407157,0.000000
5602.922817,0.000000
5810.438476,0.000000
6017.954136,0.000000
6225.469796,0.000000
6432.985456,0.000000
6640.501116,0.000000
6848.016776,0.000000
7055.532436,0.000000
7263.048095,0.000000
7470.563755,0.000000
7678.079415,0.000000
7885.595075,0.000000
8093.110735,0.000000
8300.626395,0.000000
8508.142055,0.000000
8715.657715,0.000000
8923.173374,0.000000
9130.689034,0.000000
9338.204694,0.000000
9545.720354,0.000000
9753.236014,0.000000
9960.751674,0.000000
10168.267334,0.000000
10375.782994,0.000000
10583.298653,0.000000
10790.814313,0.000000
10998.329973,0.000000
11205.845633,0.000000
11413.361293,0.000000
11620.876953,0.000000
11828.392613,0.000000
12035.908273,0.000000
12243.423932,0.000000
