current_density_A_per_cm2,voltage_V
0.010000,1.066283
0.027815,1.005748
0.045631,0.959231
0.063446,0.919391
0.081262,0.883068
0.099077,0.848460
0.116893,0.814246
0.134708,0.779157
0.152524,0.741572
0.170339,0.698754
0.188155,0.644376
0.205970,0.553328
0.223786,0.406271
0.241601,0.391911
0.259417,0.378010
0.277232,0.364511
0.295047,0.351366
0.312863,0.338537
0.330678,0.325990
0.348494,0.313698
0.366309,0.301637
0.384125,0.289786
0.401940,0.278126
0.419756,0.266642
0.437571,0.255320
0.455387,0.244148
0.473202,0.233114
0.491018,0.222208
0.508833,0.211423
0.526649,0.200749
0.544464,0.190181
0.562279,0.179710
0.580095,0.169332
0.597910,0.159040
0.615726,0.148831
0.633541,0.138699
0.651357,0.128640
0.669172,0.118650
0.686988,0.108727
0.704803,0.098866
0.722619,0.089065
0.740434,0.079320
0.758250,0.069630
0.776065,0.059991
0.793881,0.050401
0.811696,0.050000
0.829511,0.050000
0.847327,0.050000
0.865142,0.050000
0.882958,0.050000
