current_density_A_per_cm2,voltage_V
0.010000,1.052141
0.023628,1.003968
0.037256,0.965005
0.050884,0.930854
0.064511,0.899349
0.078139,0.869146
0.091767,0.839210
0.105395,0.808533
0.119023,0.775861
0.132651,0.739210
0.146279,0.694537
0.159906,0.629938
0.173534,0.445750
0.187162,0.433912
0.200790,0.422490
0.214418,0.411434
0.228046,0.400704
0.241673,0.390264
0.255301,0.380085
0.268929,0.370142
0.282557,0.360413
0.296185,0.350878
0.309813,0.341522
0.323441,0.332331
0.337068,0.323290
0.350696,0.314390
0.364324,0.305620
0.377952,0.296970
0.391580,0.288433
0.405208,0.280001
0.418836,0.271669
0.432463,0.263428
0.446091,0.255275
0.459719,0.247205
0.473347,0.239211
0.486975,0.231291
0.500603,0.223441
0.514230,0.215656
0.527858,0.207934
0.541486,0.200271
0.555114,0.192665
0.568742,0.185113
0.582370,0.177612
0.595998,0.170160
0.609625,0.162756
0.623253,0.155396
0.636881,0.148080
0.650509,0.140804
0.664137,0.133569
0.677765,0.126372
