current_density_A_per_cm2,voltage_V
0.010000,1.058330
0.034773,0.980339
0.059546,0.923723
0.084319,0.875598
0.109093,0.831061
0.133866,0.787157
0.158639,0.741069
0.183412,0.688419
0.208185,0.617817
0.232958,0.437032
0.257731,0.380521
0.282505,0.362768
0.307278,0.345679
0.332051,0.329158
0.356824,0.313126
0.381597,0.297522
0.406370,0.282294
0.431143,0.267400
0.455916,0.252804
0.480690,0.238475
0.505463,0.224389
0.530236,0.210522
0.555009,0.196856
0.579782,0.183373
0.604555,0.170058
0.629328,0.156899
0.654102,0.143883
0.678875,0.131001
0.703648,0.118243
0.728421,0.105601
0.753194,0.093067
0.777967,0.080634
0.802740,0.068297
0.827514,0.056049
0.852287,0.050000
0.877060,0.050000
0.901833,0.050000
0.926606,0.050000
0.951379,0.050000
0.976152,0.050000
1.000925,0.050000
1.025699,0.050000
1.050472,0.050000
1.075245,0.050000
1.100018,0.050000
1.124791,0.050000
1.149564,0.050000
1.174337,0.050000
1.199111,0.050000
1.223884,0.050000
