current_density_A_per_cm2,voltage_V
0.010000,1.054324
0.021524,1.013031
0.033048,0.978785
0.044572,0.948494
0.056096,0.920531
0.067621,0.893871
0.079145,0.867751
0.090669,0.841492
0.102193,0.814368
0.113717,0.785433
0.125241,0.753218
0.136765,0.714934
0.148289,0.663655
0.159813,0.568802
0.171338,0.453141
0.182862,0.443124
0.194386,0.433411
0.205910,0.423971
0.217434,0.414777
0.228958,0.405806
0.240482,0.397036
0.252006,0.388452
0.263530,0.380036
0.275055,0.371777
0.286579,0.363661
0.298103,0.355679
0.309627,0.347821
0.321151,0.340078
0.332675,0.332442
0.344199,0.324908
0.355723,0.317467
0.367247,0.310116
0.378772,0.302848
0.390296,0.295659
0.401820,0.288544
0.413344,0.281500
0.424868,0.274522
0.436392,0.267608
0.447916,0.260754
0.459440,0.253957
0.470965,0.247214
0.482489,0.240524
0.494013,0.233883
0.505537,0.227289
0.517061,0.220741
0.528585,0.214236
0.540109,0.207773
0.551633,0.201350
0.563157,0.194965
0.574682,0.188617
