current_density_A_per_cm2,voltage_V
0.010000,1.050784
0.025444,1.001610
0.040888,0.963705
0.056332,0.931725
0.071775,0.903289
0.087219,0.877101
0.102663,0.852351
0.118107,0.828467
0.133551,0.804998
0.148995,0.781536
0.164439,0.757665
0.179883,0.732899
0.195326,0.706587
0.210770,0.677744
0.226214,0.644651
0.241658,0.603695
0.257102,0.544510
0.272546,0.390055
0.287990,0.371806
0.303433,0.361976
0.318877,0.352362
0.334321,0.342943
0.349765,0.333703
0.365209,0.324629
0.380653,0.315706
0.396097,0.306923
0.411541,0.298270
0.426984,0.289739
0.442428,0.281319
0.457872,0.273005
0.473316,0.264790
0.488760,0.256667
0.504204,0.248631
0.519648,0.240677
0.535091,0.232800
0.550535,0.224996
0.565979,0.217262
0.581423,0.209593
0.596867,0.201986
0.612311,0.194438
0.627755,0.186947
0.643199,0.179509
0.658642,0.172122
0.674086,0.164784
0.689530,0.157493
0.704974,0.150247
0.720418,0.143043
0.735862,0.135881
0.751306,0.128757
0.766749,0.121672
