current_density_A_per_cm2,voltage_V
0.010000,1.045081
0.014477,1.027593
0.018954,1.011681
0.023431,0.996978
0.027909,0.983228
0.032386,0.970238
0.036863,0.957862
0.041340,0.945987
0.045817,0.934518
0.050294,0.923379
0.054772,0.912505
0.059249,0.901839
0.063726,0.891329
0.068203,0.880929
0.072680,0.870596
0.077157,0.860286
0.081635,0.849958
0.086112,0.839566
0.090589,0.829066
0.095066,0.818407
0.099543,0.807531
0.104020,0.796375
0.108498,0.784860
0.112975,0.772894
0.117452,0.760357
0.121929,0.747098
0.126406,0.732911
0.130883,0.717512
0.135360,0.700485
0.139838,0.681182
0.144315,0.658506
0.148792,0.630370
0.153269,0.591938
0.157746,0.526579
0.162223,0.452319
0.166701,0.448361
0.171178,0.444459
0.175655,0.440610
0.180132,0.436811
0.184609,0.433061
0.189086,0.429358
0.193564,0.425699
0.198041,0.422083
0.202518,0.418508
0.206995,0.414971
0.211472,0.411473
0.215949,0.408011
0.220426,0.404584
0.224904,0.401190
0.229381,0.397829
