current_density_A_per_cm2,voltage_V
0.010000,1.039292
0.019338,1.001298
0.028676,0.967963
0.038014,0.937061
0.047352,0.907150
0.056689,0.877026
0.066027,0.845367
0.075365,0.810252
0.084703,0.768009
0.094041,0.708585
0.103379,0.563379
0.112717,0.495758
0.122055,0.485605
0.131392,0.475870
0.140730,0.466504
0.150068,0.457465
0.159406,0.448717
0.168744,0.440231
0.178082,0.431982
0.187420,0.423948
0.196758,0.416110
0.206095,0.408452
0.215433,0.400958
0.224771,0.393617
0.234109,0.386416
0.243447,0.379346
0.252785,0.372397
0.262123,0.365561
0.271461,0.358832
0.280798,0.352201
0.290136,0.345664
0.299474,0.339214
0.308812,0.332847
0.318150,0.326558
0.327488,0.320343
0.336826,0.314197
0.346164,0.308118
0.355501,0.302101
0.364839,0.296145
0.374177,0.290245
0.383515,0.284399
0.392853,0.278605
0.402191,0.272861
0.411529,0.267164
0.420867,0.261512
0.430205,0.255903
0.439542,0.250336
0.448880,0.244809
0.458218,0.239320
0.467556,0.233868
