current_density_A_per_cm2,voltage_V
0.010000,1.039545
0.036984,0.957173
0.063968,0.896094
0.090952,0.841369
0.117936,0.785882
0.144920,0.721035
0.171904,0.617738
0.198888,0.426961
0.225872,0.407239
0.252856,0.388658
0.279840,0.371002
0.306824,0.354112
0.333808,0.337865
0.360792,0.322168
0.387776,0.306945
0.414760,0.292135
0.441744,0.277689
0.468728,0.263564
0.495712,0.249727
0.522696,0.236149
0.549680,0.222803
0.576664,0.209669
0.603648,0.196727
0.630632,0.183962
0.657616,0.171359
0.684600,0.158905
0.711584,0.146590
0.738568,0.134403
0.765552,0.122335
0.792536,0.110378
0.819520,0.098525
0.846504,0.086770
0.873487,0.075105
0.900471,0.063527
0.927455,0.052030
0.954439,0.050000
0.981423,0.050000
1.008407,0.050000
1.035391,0.050000
1.062375,0.050000
1.089359,0.050000
1.116343,0.050000
1.143327,0.050000
1.170311,0.050000
1.197295,0.050000
1.224279,0.050000
1.251263,0.050000
1.278247,0.050000
1.305231,0.050000
1.332215,0.050000
