current_density_A_per_cm2,voltage_V
0.010000,1.063118
0.031774,0.999372
0.053547,0.953784
0.075321,0.916565
0.097094,0.884055
0.118868,0.854455
0.140641,0.826721
0.162415,0.800163
0.184189,0.774269
0.205962,0.748614
0.227736,0.722792
0.249509,0.696363
0.271283,0.668781
0.293057,0.639277
0.314830,0.606612
0.336604,0.568461
0.358377,0.519353
0.380151,0.439115
0.401924,0.313032
0.423698,0.300863
0.445472,0.288923
0.467245,0.277190
0.489019,0.265647
0.510792,0.254277
0.532566,0.243067
0.554339,0.232004
0.576113,0.221077
0.597887,0.210277
0.619660,0.199594
0.641434,0.189022
0.663207,0.178552
0.684981,0.168178
0.706755,0.157895
0.728528,0.147697
0.750302,0.137579
0.772075,0.127537
0.793849,0.117566
0.815622,0.107664
0.837396,0.097825
0.859170,0.088048
0.880943,0.078329
0.902717,0.068666
0.924490,0.059055
0.946264,0.050000
0.968037,0.050000
0.989811,0.050000
1.011585,0.050000
1.033358,0.050000
1.055132,0.050000
1.076905,0.050000
