current_density_A_per_cm2,voltage_V
0.010000,1.062015
0.022295,1.017816
0.034590,0.981956
0.046884,0.950804
0.059179,0.922545
0.071474,0.896107
0.083769,0.870763
0.096063,0.845958
0.108358,0.821200
0.120653,0.795986
0.132948,0.769721
0.145242,0.741584
0.157537,0.710272
0.169832,0.673330
0.182127,0.624897
0.194422,0.542314
0.206716,0.417407
0.219011,0.407153
0.231306,0.397161
0.243601,0.387405
0.255895,0.377863
0.268190,0.368518
0.280485,0.359353
0.292780,0.350353
0.305075,0.341505
0.317369,0.332799
0.329664,0.324224
0.341959,0.315771
0.354254,0.307432
0.366548,0.299199
0.378843,0.291066
0.391138,0.283027
0.403433,0.275076
0.415727,0.267209
0.428022,0.259420
0.440317,0.251705
0.452612,0.244061
0.464907,0.236483
0.477201,0.228969
0.489496,0.221516
0.501791,0.214120
0.514086,0.206778
0.526380,0.199489
0.538675,0.192250
0.550970,0.185059
0.563265,0.177913
0.575560,0.170811
0.587854,0.163752
0.600149,0.156732
0.612444,0.149752
