current_density_A_per_m2,voltage_V
0.000000,1.207670
220.886961,0.000000
441.773922,0.000000
662.660883,0.000000
883.547844,0.000000
1104.434805,0.000000
1325.321766,0.000000
1546.208727,0.000000
1767.095688,0.000000
1987.982649,0.000000
2208.869610,0.000000
2429.756571,0.000000
2650.643532,0.000000
2871.530493,0.000000
3092.417454,0.000000
3313.304415,0.000000
3534.191376,0.000000
3755.078337,0.000000
3975.965298,0.000000
4196.852259,0.000000
4417.739220,0.000000
4638.626181,0.000000
4859.513142,0.000000
5080.400103,0.000000
5301.287064,0.000000
5522.174025,0.000000
5743.060986,0.000000
5963.947947,0.000000
6184.834908,0.000000
6405.721869,0.000000
6626.608830,0.000000
6847.495791,0.000000
7068.382752,0.000000
7289.269713,0.000000
7510.156674,0.000000
7731.043634,0.000000
7951.930595,0.000000
8172.817556,0.000000
8393.704517,0.000000
8614.591478,0.000000
8835.478439,0.000000
9056.365400,0.000000
9277.252361,0.000000
9498.139322,0.000000
9719.026283,0.000000
9939.913244,0.000000
10160.800205,0.000000
10381.687166,0.000000
10602.574127,0.000000
10823.461088,0.000000
11044.348049,0.000000
11265.235010,0.000000
11486.121971,0.000000
11707.008932,0.000000
11927.895893,0.000000
12148.782854,0.000000
12369.669815,0.000000
12590.556776,0.000000
12811.443737,0.000000
13032.330698,0.000000
