current_density_A_per_cm2,voltage_V
0.010000,1.050200
0.014296,1.031751
0.018592,1.014677
0.022888,0.998634
0.027183,0.983371
0.031479,0.968694
0.035775,0.954448
0.040071,0.940500
0.044367,0.926734
0.048663,0.913040
0.052958,0.899312
0.057254,0.885439
0.061550,0.871298
0.065846,0.856749
0.070142,0.841619
0.074438,0.825689
0.078734,0.808661
0.083029,0.790107
0.087325,0.769371
0.091621,0.745354
0.095917,0.715969
0.100213,0.676407
0.104509,0.610217
0.108804,0.505448
0.113100,0.500421
0.117396,0.495495
0.121692,0.490665
0.125988,0.485925
0.130284,0.481269
0.134580,0.476692
0.138875,0.472191
0.143171,0.467761
0.147467,0.463399
0.151763,0.459101
0.156059,0.454864
0.160355,0.450685
0.164650,0.446561
0.168946,0.442490
0.173242,0.438469
0.177538,0.434497
0.181834,0.430570
0.186130,0.426688
0.190426,0.422848
0.194721,0.419049
0.199017,0.415289
0.203313,0.411566
0.207609,0.407880
0.211905,0.404228
0.216201,0.400609
0.220496,0.397023
