current_density_A_per_cm2,voltage_V
0.010000,1.043435
0.013878,1.026580
0.017755,1.010870
0.021633,0.996037
0.025510,0.981880
0.029388,0.968241
0.033265,0.954992
0.037143,0.942021
0.041020,0.929233
0.044898,0.916536
0.048776,0.903843
0.052653,0.891065
0.056531,0.878107
0.060408,0.864861
0.064286,0.851205
0.068163,0.836984
0.072041,0.822003
0.075918,0.805999
0.079796,0.788600
0.083673,0.769243
0.087551,0.747015
0.091429,0.720257
0.095306,0.685425
0.099184,0.632283
0.103061,0.507273
0.106939,0.502671
0.110816,0.498160
0.114694,0.493736
0.118571,0.489393
0.122449,0.485127
0.126327,0.480933
0.130204,0.476809
0.134082,0.472749
0.137959,0.468752
0.141837,0.464814
0.145714,0.460933
0.149592,0.457105
0.153469,0.453328
0.157347,0.449600
0.161224,0.445919
0.165102,0.442283
0.168980,0.438691
0.172857,0.435139
0.176735,0.431627
0.180612,0.428153
0.184490,0.424716
0.188367,0.421314
0.192245,0.417946
0.196122,0.414611
0.200000,0.411307
