current_density_A_per_cm2,voltage_V
0.010000,1.037511
0.014931,1.018074
0.019862,1.000371
0.024793,0.983947
0.029724,0.968486
0.034654,0.953752
0.039585,0.939563
0.044516,0.925773
0.049447,0.912257
0.054378,0.898905
0.059309,0.885613
0.064240,0.872281
0.069171,0.858801
0.074101,0.845060
0.079032,0.830923
0.083963,0.816229
0.088894,0.800772
0.093825,0.784277
0.098756,0.766351
0.103687,0.746402
0.108618,0.723456
0.113548,0.695723
0.118479,0.659281
0.123410,0.602215
0.128341,0.482784
0.133272,0.477926
0.138203,0.473164
0.143134,0.468494
0.148065,0.463910
0.152996,0.459406
0.157926,0.454978
0.162857,0.450622
0.167788,0.446334
0.172719,0.442110
0.177650,0.437949
0.182581,0.433845
0.187512,0.429797
0.192443,0.425801
0.197373,0.421857
0.202304,0.417960
0.207235,0.414110
0.212166,0.410303
0.217097,0.406539
0.222028,0.402815
0.226959,0.399131
0.231890,0.395483
0.236820,0.391872
0.241751,0.388295
0.246682,0.384751
0.251613,0.381239
