current_density_A_per_m2,voltage_V
0.000000,1.209350
259.055863,0.000000
518.111726,0.000000
777.167588,0.000000
1036.223451,0.000000
1295.279314,0.000000
1554.335177,0.000000
1813.391040,0.000000
2072.446903,0.000000
2331.502765,0.000000
2590.558628,0.000000
2849.614491,0.000000
3108.670354,0.000000
3367.726217,0.000000
3626.782079,0.000000
3885.837942,0.000000
4144.893805,0.000000
4403.949668,0.000000
4663.005531,0.000000
4922.061394,0.000000
5181.117256,0.000000
5440.173119,0.000000
5699.228982,0.000000
5958.284845,0.000000
6217.340708,0.000000
6476.396570,0.000000
6735.452433,0.000000
6994.508296,0.000000
7253.564159,0.000000
7512.620022,0.000000
7771.675885,0.000000
8030.731747,0.000000
8289.787610,0.000000
8548.843473,0.000000
8807.899336,0.000000
9066.955199,0.000000
9326.011061,0.000000
9585.066924,0.000000
9844.122787,0.000000
10103.178650,0.000000
10362.234513,0.000000
10621.290376,0.000000
10880.346238,0.000000
11139.402101,0.000000
11398.457964,0.000000
11657.513827,0.000000
11916.569690,0.000000
12175.625553,0.000000
12434.681415,0.000000
12693.737278,0.000000
12952.793141,0.000000
13211.849004,0.000000
13470.904867,0.000000
13729.960729,0.000000
13989.016592,0.000000
14248.072455,0.000000
14507.128318,0.000000
14766.184181,0.000000
15025.240044,0.000000
15284.295906,0.000000
