current_density_A_per_cm2,voltage_V
0.010000,1.038473
0.030537,0.954872
0.051074,0.877561
0.071611,0.777648
0.092148,0.518753
0.112685,0.494172
0.133222,0.471946
0.153760,0.451480
0.174297,0.432379
0.194834,0.414369
0.215371,0.397251
0.235908,0.380875
0.256445,0.365126
0.276982,0.349914
0.297519,0.335168
0.318056,0.320828
0.338593,0.306848
0.359130,0.293187
0.379667,0.279811
0.400205,0.266692
0.420742,0.253804
0.441279,0.241128
0.461816,0.228645
0.482353,0.216338
0.502890,0.204194
0.523427,0.192199
0.543964,0.180343
0.564501,0.168616
0.585038,0.157009
0.605575,0.145514
0.626112,0.134124
0.646650,0.122831
0.667187,0.111631
0.687724,0.100518
0.708261,0.089486
0.728798,0.078532
0.749335,0.067651
0.769872,0.056839
0.790409,0.050000
0.810946,0.050000
0.831483,0.050000
0.852020,0.050000
0.872557,0.050000
0.893094,0.050000
0.913632,0.050000
0.934169,0.050000
0.954706,0.050000
0.975243,0.050000
0.995780,0.050000
1.016317,0.050000
