current_density_A_per_cm2,voltage_V
0.010000,1.058057
0.038578,0.978989
0.067156,0.925039
0.095734,0.881160
0.124313,0.842402
0.152891,0.806407
0.181469,0.771733
0.210047,0.737276
0.238625,0.701949
0.267203,0.664364
0.295781,0.622248
0.324359,0.570702
0.352938,0.493514
0.381516,0.324781
0.410094,0.308908
0.438672,0.293453
0.467250,0.278366
0.495828,0.263605
0.524406,0.249133
0.552984,0.234923
0.581563,0.220948
0.610141,0.207186
0.638719,0.193619
0.667297,0.180230
0.695875,0.167005
0.724453,0.153930
0.753031,0.140995
0.781609,0.128188
0.810188,0.115502
0.838766,0.102928
0.867344,0.090459
0.895922,0.078088
0.924500,0.065809
0.953078,0.053616
0.981656,0.050000
1.010234,0.050000
1.038813,0.050000
1.067391,0.050000
1.095969,0.050000
1.124547,0.050000
1.153125,0.050000
1.181703,0.050000
1.210281,0.050000
1.238859,0.050000
1.267438,0.050000
1.296016,0.050000
1.324594,0.050000
1.353172,0.050000
1.381750,0.050000
1.410328,0.050000
