current_density_A_per_cm2,voltage_V
0.010000,1.050139
0.033418,0.973830
0.056837,0.914853
0.080255,0.861002
0.103673,0.805686
0.127092,0.740114
0.150510,0.631785
0.173928,0.449399
0.197346,0.429785
0.220765,0.411265
0.244183,0.393636
0.267601,0.376746
0.291020,0.360480
0.314438,0.344746
0.337856,0.329473
0.361275,0.314602
0.384693,0.300085
0.408111,0.285883
0.431529,0.271961
0.454948,0.258292
0.478366,0.244851
0.501784,0.231617
0.525203,0.218572
0.548621,0.205700
0.572039,0.192987
0.595458,0.180421
0.618876,0.167990
0.642294,0.155686
0.665712,0.143498
0.689131,0.131420
0.712549,0.119445
0.735967,0.107565
0.759386,0.095775
0.782804,0.084070
0.806222,0.072444
0.829641,0.060894
0.853059,0.050000
0.876477,0.050000
0.899895,0.050000
0.923314,0.050000
0.946732,0.050000
0.970150,0.050000
0.993569,0.050000
1.016987,0.050000
1.040405,0.050000
1.063824,0.050000
1.087242,0.050000
1.110660,0.050000
1.134079,0.050000
1.157497,0.050000
