current_density_A_per_cm2,voltage_V
0.010000,1.054813
0.033475,0.977130
0.056950,0.918753
0.080425,0.867398
0.103900,0.817629
0.127375,0.764828
0.150850,0.701098
0.174325,0.595455
0.197800,0.421981
0.221275,0.402781
0.244750,0.384522
0.268225,0.367044
0.291701,0.350226
0.315176,0.333971
0.338651,0.318203
0.362126,0.302860
0.385601,0.287891
0.409076,0.273254
0.432551,0.258915
0.456026,0.244842
0.479501,0.231010
0.502976,0.217398
0.526451,0.203985
0.549926,0.190754
0.573401,0.177692
0.596876,0.164786
0.620351,0.152022
0.643826,0.139392
0.667301,0.126885
0.690776,0.114495
0.714251,0.102212
0.737726,0.090031
0.761201,0.077944
0.784676,0.065947
0.808152,0.054035
0.831627,0.050000
0.855102,0.050000
0.878577,0.050000
0.902052,0.050000
0.925527,0.050000
0.949002,0.050000
0.972477,0.050000
0.995952,0.050000
1.019427,0.050000
1.042902,0.050000
1.066377,0.050000
1.089852,0.050000
1.113327,0.050000
1.136802,0.050000
1.160277,0.050000
