current_density_A_per_cm2,voltage_V
0.010000,1.068300
0.039726,0.976640
0.069452,0.911167
0.099178,0.854582
0.128904,0.800344
0.158630,0.743441
0.188356,0.675762
0.218082,0.565823
0.247808,0.388749
0.277534,0.366032
0.307260,0.344305
0.336986,0.323395
0.366712,0.303171
0.396438,0.283532
0.426164,0.264397
0.455890,0.245701
0.485616,0.227391
0.515342,0.209423
0.545068,0.191759
0.574794,0.174368
0.604521,0.157224
0.634247,0.140304
0.663973,0.123588
0.693699,0.107058
0.723425,0.090700
0.753151,0.074499
0.782877,0.058445
0.812603,0.050000
0.842329,0.050000
0.872055,0.050000
0.901781,0.050000
0.931507,0.050000
0.961233,0.050000
0.990959,0.050000
1.020685,0.050000
1.050411,0.050000
1.080137,0.050000
1.109863,0.050000
1.139589,0.050000
1.169315,0.050000
1.199041,0.050000
1.228767,0.050000
1.258493,0.050000
1.288219,0.050000
1.317945,0.050000
1.347671,0.050000
1.377397,0.050000
1.407123,0.050000
1.436849,0.050000
1.466575,0.050000
