current_density_A_per_cm2,voltage_V
0.010000,1.054782
0.018884,1.019944
0.027767,0.990015
0.036651,0.963109
0.045534,0.938128
0.054418,0.914341
0.063301,0.891200
0.072185,0.868238
0.081068,0.844997
0.089952,0.820960
0.098835,0.795453
0.107719,0.767470
0.116602,0.735266
0.125486,0.695187
0.134369,0.636700
0.143253,0.479359
0.152136,0.459766
0.161020,0.451074
0.169903,0.442621
0.178787,0.434386
0.187670,0.426348
0.196554,0.418491
0.205437,0.410801
0.214321,0.403265
0.223205,0.395871
0.232088,0.388610
0.240972,0.381471
0.249855,0.374448
0.258739,0.367531
0.267622,0.360716
0.276506,0.353994
0.285389,0.347362
0.294273,0.340814
0.303156,0.334344
0.312040,0.327950
0.320923,0.321626
0.329807,0.315370
0.338690,0.309177
0.347574,0.303046
0.356457,0.296972
0.365341,0.290953
0.374224,0.284987
0.383108,0.279071
0.391991,0.273203
0.400875,0.267381
0.409759,0.261604
0.418642,0.255869
0.427526,0.250174
0.436409,0.244518
0.445293,0.238900
