current_density_A_per_cm2,voltage_V
0.010000,1.059802
0.023147,1.017538
0.036294,0.984344
0.049440,0.956295
0.062587,0.931526
0.075734,0.908995
0.088881,0.888055
0.102028,0.868272
0.115174,0.849335
0.128321,0.831005
0.141468,0.813092
0.154615,0.795431
0.167762,0.777874
0.180908,0.760276
0.194055,0.742487
0.207202,0.724340
0.220349,0.705637
0.233496,0.686129
0.246642,0.665478
0.259789,0.643199
0.272936,0.618536
0.286083,0.590191
0.299230,0.555596
0.312376,0.508352
0.325523,0.421621
0.338670,0.344636
0.351817,0.336648
0.364964,0.328779
0.378110,0.321020
0.391257,0.313364
0.404404,0.305805
0.417551,0.298337
0.430698,0.290954
0.443844,0.283652
0.456991,0.276425
0.470138,0.269271
0.483285,0.262184
0.496432,0.255162
0.509578,0.248201
0.522725,0.241299
0.535872,0.234452
0.549019,0.227658
0.562166,0.220914
0.575312,0.214219
0.588459,0.207570
0.601606,0.200965
0.614753,0.194402
0.627900,0.187880
0.641046,0.181396
0.654193,0.174951
