current_density_A_per_m2,voltage_V
0.000000,1.208454
238.697014,0.000000
477.394028,0.000000
716.091042,0.000000
954.788056,0.000000
1193.485070,0.000000
1432.182084,0.000000
1670.879098,0.000000
1909.576112,0.000000
2148.273126,0.000000
2386.970140,0.000000
2625.667154,0.000000
2864.364169,0.000000
3103.061183,0.000000
3341.758197,0.000000
3580.455211,0.000000
3819.152225,0.000000
4057.849239,0.000000
4296.546253,0.000000
4535.243267,0.000000
4773.940281,0.000000
5012.637295,0.000000
5251.334309,0.000000
5490.031323,0.000000
5728.728337,0.000000
5967.425351,0.000000
6206.122365,0.000000
6444.819379,0.000000
6683.516393,0.000000
6922.213407,0.000000
7160.910421,0.000000
7399.607435,0.000000
7638.304449,0.000000
7877.001463,0.000000
8115.698477,0.000000
8354.395491,0.000000
8593.092506,0.000000
8831.789520,0.000000
9070.486534,0.000000
9309.183548,0.000000
9547.880562,0.000000
9786.577576,0.000000
10025.274590,0.000000
10263.971604,0.000000
10502.668618,0.000000
10741.365632,0.000000
10980.062646,0.000000
11218.759660,0.000000
11457.456674,0.000000
11696.153688,0.000000
11934.850702,0.000000
12173.547716,0.000000
12412.244730,0.000000
12650.941744,0.000000
12889.638758,0.000000
13128.335772,0.000000
13367.032786,0.000000
13605.729800,0.000000
13844.426814,0.000000
14083.123828,0.000000
