current_density_A_per_cm2,voltage_V
0.010000,1.048337
0.036078,0.971338
0.062156,0.915621
0.088233,0.867953
0.114311,0.823311
0.140389,0.778471
0.166467,0.729919
0.192545,0.671024
0.218622,0.577529
0.244700,0.399740
0.270778,0.381981
0.296856,0.364974
0.322933,0.348598
0.349011,0.332761
0.375089,0.317390
0.401167,0.302425
0.427245,0.287817
0.453322,0.273526
0.479400,0.259517
0.505478,0.245762
0.531556,0.232237
0.557634,0.218919
0.583711,0.205791
0.609789,0.192837
0.635867,0.180043
0.661945,0.167395
0.688022,0.154884
0.714100,0.142498
0.740178,0.130231
0.766256,0.118072
0.792334,0.106016
0.818411,0.094056
0.844489,0.082186
0.870567,0.070401
0.896645,0.058695
0.922723,0.050000
0.948800,0.050000
0.974878,0.050000
1.000956,0.050000
1.027034,0.050000
1.053112,0.050000
1.079189,0.050000
1.105267,0.050000
1.131345,0.050000
1.157423,0.050000
1.183500,0.050000
1.209578,0.050000
1.235656,0.050000
1.261734,0.050000
1.287812,0.050000
