current_density_A_per_cm2,voltage_V
0.010000,1.049502
0.030100,0.985805
0.050201,0.937763
0.070301,0.896655
0.090402,0.858867
0.110502,0.822282
0.130603,0.785167
0.150703,0.745498
0.170804,0.699889
0.190904,0.640020
0.211005,0.523399
0.231105,0.405127
0.251206,0.390664
0.271306,0.376721
0.291407,0.363229
0.311507,0.350131
0.331608,0.337381
0.351708,0.324940
0.371809,0.312775
0.391909,0.300859
0.412010,0.289168
0.432110,0.277682
0.452211,0.266382
0.472311,0.255254
0.492412,0.244283
0.512512,0.233457
0.532613,0.222766
0.552713,0.212200
0.572814,0.201751
0.592914,0.191410
0.613015,0.181171
0.633115,0.171026
0.653216,0.160972
0.673316,0.151001
0.693417,0.141110
0.713517,0.131294
0.733618,0.121549
0.753718,0.111871
0.773819,0.102257
0.793919,0.092703
0.814020,0.083207
0.834120,0.073765
0.854221,0.064376
0.874321,0.055037
0.894422,0.050000
0.914522,0.050000
0.934623,0.050000
0.954723,0.050000
0.974824,0.050000
0.994924,0.050000
