current_density_A_per_cm2,voltage_V
0.010000,1.052519
0.018677,1.023293
0.027354,0.998799
0.036032,0.977398
0.044709,0.958163
0.053386,0.940516
0.062063,0.924068
0.070740,0.908547
0.079418,0.893751
0.088095,0.879524
0.096772,0.865744
0.105449,0.852308
0.114126,0.839132
0.122804,0.826138
0.131481,0.813258
0.140158,0.800426
0.148835,0.787579
0.157512,0.774649
0.166190,0.761567
0.174867,0.748255
0.183544,0.734624
0.192221,0.720568
0.200898,0.705954
0.209576,0.690615
0.218253,0.674325
0.226930,0.656767
0.235607,0.637475
0.244284,0.615715
0.252962,0.590209
0.261639,0.558435
0.270316,0.514117
0.278993,0.431288
0.287671,0.375105
0.296348,0.369549
0.305025,0.364064
0.313702,0.358645
0.322379,0.353290
0.331057,0.347994
0.339734,0.342755
0.348411,0.337570
0.357088,0.332438
0.365765,0.327354
0.374443,0.322318
0.383120,0.317327
0.391797,0.312379
0.400474,0.307473
0.409151,0.302606
0.417829,0.297777
0.426506,0.292985
0.435183,0.288229
