current_density_A_per_cm2,voltage_V
0.010000,1.055303
0.013878,1.041253
0.017755,1.028442
0.021633,1.016621
0.025510,1.005613
0.029388,0.995279
0.033265,0.985516
0.037143,0.976239
0.041020,0.967381
0.044898,0.958889
0.048776,0.950716
0.052653,0.942824
0.056531,0.935182
0.060408,0.927761
0.064286,0.920538
0.068163,0.913492
0.072041,0.906605
0.075918,0.899861
0.079796,0.893245
0.083673,0.886745
0.087551,0.880348
0.091429,0.874045
0.095306,0.867825
0.099184,0.861679
0.103061,0.855601
0.106939,0.849580
0.110816,0.843611
0.114694,0.837687
0.118571,0.831800
0.122449,0.825946
0.126327,0.820117
0.130204,0.814307
0.134082,0.808512
0.137959,0.802725
0.141837,0.796940
0.145714,0.791153
0.149592,0.785356
0.153469,0.779545
0.157347,0.773713
0.161224,0.767854
0.165102,0.761962
0.168980,0.756029
0.172857,0.750049
0.176735,0.744014
0.180612,0.737916
0.184490,0.731745
0.188367,0.725491
0.192245,0.719146
0.196122,0.712695
0.200000,0.706127
