current_density_A_per_m2,voltage_V
0.000000,1.206245
188.508392,0.000000
377.016783,0.000000
565.525175,0.000000
754.033567,0.000000
942.541959,0.000000
1131.050350,0.000000
1319.558742,0.000000
1508.067134,0.000000
1696.575525,0.000000
1885.083917,0.000000
2073.592309,0.000000
2262.100701,0.000000
2450.609092,0.000000
2639.117484,0.000000
2827.625876,0.000000
3016.134268,0.000000
3204.642659,0.000000
3393.151051,0.000000
3581.659443,0.000000
3770.167834,0.000000
3958.676226,0.000000
4147.184618,0.000000
4335.693010,0.000000
4524.201401,0.000000
4712.709793,0.000000
4901.218185,0.000000
5089.726576,0.000000
5278.234968,0.000000
5466.743360,0.000000
5655.251752,0.000000
5843.760143,0.000000
6032.268535,0.000000
6220.776927,0.000000
6409.285318,0.000000
6597.793710,0.000000
6786.302102,0.000000
6974.810494,0.000000
7163.318885,0.000000
7351.827277,0.000000
7540.335669,0.000000
7728.844061,0.000000
7917.352452,0.000000
8105.860844,0.000000
8294.369236,0.000000
8482.877627,0.000000
8671.386019,0.000000
8859.894411,0.000000
9048.402803,0.000000
9236.911194,0.000000
9425.419586,0.000000
9613.927978,0.000000
9802.436369,0.000000
9990.944761,0.000000
10179.453153,0.000000
10367.961545,0.000000
10556.469936,0.000000
10744.978328,0.000000
10933.486720,0.000000
11121.995111,0.000000
