current_density_A_per_cm2,voltage_V
0.010000,1.054170
0.028607,0.991147
0.047213,0.942708
0.065820,0.900839
0.084426,0.862036
0.103033,0.824122
0.121639,0.785160
0.140246,0.742634
0.158852,0.691733
0.177459,0.617721
0.196065,0.424877
0.214672,0.409665
0.233278,0.395073
0.251885,0.381013
0.270491,0.367415
0.289098,0.354222
0.307704,0.341385
0.326311,0.328867
0.344917,0.316632
0.363524,0.304654
0.382130,0.292908
0.400737,0.281372
0.419343,0.270029
0.437950,0.258862
0.456556,0.247859
0.475163,0.237005
0.493770,0.226290
0.512376,0.215704
0.530983,0.205239
0.549589,0.194885
0.568196,0.184637
0.586802,0.174487
0.605409,0.164430
0.624015,0.154460
0.642622,0.144572
0.661228,0.134762
0.679835,0.125025
0.698441,0.115357
0.717048,0.105756
0.735654,0.096217
0.754261,0.086738
0.772867,0.077316
0.791474,0.067948
0.810080,0.058632
0.828687,0.050000
0.847293,0.050000
0.865900,0.050000
0.884506,0.050000
0.903113,0.050000
0.921719,0.050000
