current_density_A_per_cm2,voltage_V
0.010000,1.047180
0.021766,1.003736
0.033532,0.967681
0.045298,0.935661
0.057063,0.905894
0.068829,0.877218
0.080595,0.848699
0.092361,0.819406
0.104127,0.788163
0.115893,0.753116
0.127659,0.710551
0.139425,0.649993
0.151190,0.493544
0.162956,0.450500
0.174722,0.439980
0.186488,0.429815
0.198254,0.419966
0.210020,0.410400
0.221786,0.401087
0.233552,0.392006
0.245317,0.383133
0.257083,0.374452
0.268849,0.365946
0.280615,0.357601
0.292381,0.349405
0.304147,0.341346
0.315913,0.333416
0.327679,0.325605
0.339444,0.317906
0.351210,0.310310
0.362976,0.302812
0.374742,0.295406
0.386508,0.288086
0.398274,0.280848
0.410040,0.273686
0.421806,0.266597
0.433571,0.259577
0.445337,0.252622
0.457103,0.245730
0.468869,0.238896
0.480635,0.232119
0.492401,0.225395
0.504167,0.218723
0.515933,0.212100
0.527698,0.205523
0.539464,0.198991
0.551230,0.192502
0.562996,0.186055
0.574762,0.179647
0.586528,0.173277
