current_density_A_per_cm2,voltage_V
0.010000,1.046180
0.030148,0.982102
0.050295,0.933804
0.070443,0.892444
0.090590,0.854340
0.110738,0.817295
0.130885,0.779449
0.151033,0.738503
0.171180,0.690328
0.191328,0.623491
0.211476,0.439825
0.231623,0.403375
0.251771,0.389146
0.271918,0.375442
0.292066,0.362192
0.312213,0.349339
0.332361,0.336837
0.352508,0.324646
0.372656,0.312734
0.392803,0.301072
0.412951,0.289638
0.433099,0.278409
0.453246,0.267369
0.473394,0.256502
0.493541,0.245793
0.513689,0.235231
0.533836,0.224804
0.553984,0.214503
0.574131,0.204320
0.594279,0.194246
0.614427,0.184274
0.634574,0.174399
0.654722,0.164613
0.674869,0.154913
0.695017,0.145292
0.715164,0.135747
0.735312,0.126274
0.755459,0.116868
0.775607,0.107526
0.795755,0.098246
0.815902,0.089023
0.836050,0.079856
0.856197,0.070741
0.876345,0.061677
0.896492,0.052661
0.916640,0.050000
0.936787,0.050000
0.956935,0.050000
0.977082,0.050000
0.997230,0.050000
